e1	e2	p	p_id	p_name	p_equation	p_genes
CPGNR1	MOAT3	1.378716992784513e-09	0.0009137968213767915	0.0010443512033530087	2.4617658060468394e-09	0.0013049450549450549
CPGNR1	NMNAT	1.378716992784513e-09	0.0009137968213767915	0.0010443512033530087	2.4617658060468394e-09	0.0013049450549450549
CPGNR1	SHK3D	1.378716992784513e-09	0.0009137968213767915	0.0010443512033530087	2.4617658060468394e-09	0.0013049450549450549
CPGNR2	FMNRx	3.216215185604206e-06	0.0009137968213767915	0.0010443512033530087	5.74269310902376e-06	0.0013049450549450549
CPGNR3	ACLS	1.2408452798198655e-08	0.0009137968213767915	0.0010443512033530087	2.2155891818080618e-08	0.0013049450549450549
CPGNR3	DHORTS	1.2408452798198655e-08	0.0009137968213767915	0.0010443512033530087	2.2155891818080618e-08	0.0013049450549450549
CPGNR3	IGPDH	1.2408452798198655e-08	0.0009137968213767915	0.0010443512033530087	2.2155891818080618e-08	0.0013049450549450549
CPGNR3	MACPD	1.2408452798198655e-08	0.0009137968213767915	0.0010443512033530087	2.2155891818080618e-08	0.0013049450549450549
CPGNR3	MTHFC	1.2408452798198655e-08	0.0009137968213767915	0.0010443512033530087	2.2155891818080618e-08	0.0013049450549450549
CPGNR3	OMCDC	1.2408452798198655e-08	0.0009137968213767915	0.0010443512033530087	2.2155891818080618e-08	0.0013049450549450549
CPGNUtex	ADNt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtex	ASPt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtex	CYTDt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtex	DADNt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtex	DCYTt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtex	DURIt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtex	GLUt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtex	PIt6	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtex	THMDt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtex	THRt3	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtex	TRPt6	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtex	TYRt6	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtex	URAt6	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtex	URIt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtpp	ADNt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtpp	ASPt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtpp	CYTDt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtpp	DADNt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtpp	DCYTt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtpp	DURIt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtpp	GLUt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtpp	PIt6	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtpp	THMDt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtpp	THRt3	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtpp	TRPt6	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtpp	TYRt6	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtpp	URAt6	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPGNUtpp	URIt2	9.02591469153425e-06	0.0009137968213767915	0.0010443512033530087	1.6116092536251068e-05	0.0013049450549450549
CPH4S	HCO3E	1.0037494519493729e-06	0.0009137968213767915	0.0010443512033530087	1.7922417333593728e-06	0.0013049450549450549
CTECOAI6	ACACCB	1.0055553907221681e-06	0.0009137968213767915	0.0010443512033530087	1.7954663192094769e-06	0.0013049450549450549
CTECOAI6	ECOAH9	1.0055553907221681e-06	0.0009137968213767915	0.0010443512033530087	1.7954663192094769e-06	0.0013049450549450549
CTECOAI7	ACACCB	1.0055553907221681e-06	0.0009137968213767915	0.0010443512033530087	1.7954663192094769e-06	0.0013049450549450549
CTECOAI7	ECOAH9	1.0055553907221681e-06	0.0009137968213767915	0.0010443512033530087	1.7954663192094769e-06	0.0013049450549450549
CTECOAI8	ACACCB	1.0055553907221681e-06	0.0009137968213767915	0.0010443512033530087	1.7954663192094769e-06	0.0013049450549450549
CTECOAI8	ECOAH9	1.0055553907221681e-06	0.0009137968213767915	0.0010443512033530087	1.7954663192094769e-06	0.0013049450549450549
CTPS2	CBPS	0.3471421932994987	0.0009137968213767915	0.0010443512033530087	0.48702807977628976	0.0013049450549450549
CTPS2	PRFGS	0.3471421932994987	0.0009137968213767915	0.0010443512033530087	0.48702807977628976	0.0013049450549450549
CYANST	TSULST	0.8955757853544115	0.0009137968213767915	0.0010443512033530087	0.9387008464724544	0.0013049450549450549
CYSDabcpp	PIabc	0.055834420353739325	0.0009137968213767915	0.0010443512033530087	0.0955060973204555	0.0013049450549450549
CYSS	CYSS	1.0	1.0	0.6897575757575757	0.4829528785485339	0.0013049450549450549
CYSSADS	DHORTS	1.0050836789314203e-06	0.0009137968213767915	0.0010443512033530087	1.7946240563448148e-06	0.0013049450549450549
CYSSADS	IGPDH	1.0050836789314203e-06	0.0009137968213767915	0.0010443512033530087	1.7946240563448148e-06	0.0013049450549450549
CYSSADS	MACPD	1.0050836789314203e-06	0.0009137968213767915	0.0010443512033530087	1.7946240563448148e-06	0.0013049450549450549
CYSSADS	MTHFC	1.0050836789314203e-06	0.0009137968213767915	0.0010443512033530087	1.7946240563448148e-06	0.0013049450549450549
CYSSADS	OMCDC	1.0050836789314203e-06	0.0009137968213767915	0.0010443512033530087	1.7946240563448148e-06	0.0013049450549450549
CYSabcpp	PIabc	0.055834420353739325	0.0009137968213767915	0.0010443512033530087	0.0955060973204555	0.0013049450549450549
CYTBO3_4pp	CYTBD	0.9974280562127377	0.0009137968213767915	0.0010443512033530087	0.9985579458891666	0.0013049450549450549
CYTD	CYTD	1.0	1.0	0.6897575757575757	0.9871754725124101	0.0013049450549450549
CYTDK2	CYTDK2	1.0	1.0	0.6897575757575757	0.9871754725124101	0.0013049450549450549
CYTK1	CYTK1	1.0	1.0	0.6897575757575757	0.895363083746489	0.0013049450549450549
CYTK2	CYTK2	1.0	1.0	0.6897575757575757	0.895363083746489	0.0013049450549450549
DADK	DADK	1.0	1.0	0.6897575757575757	0.895363083746489	0.0013049450549450549
DAGK120	ADNK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK120	CYTDK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK120	DURIK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK120	GALKr	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK120	GLYK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK120	GSNK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK120	HEX1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK120	HSK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK120	INSK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK120	RBFK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK120	TMDK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK120	URIK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK140	ADNK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK140	CYTDK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK140	DURIK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK140	GALKr	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK140	GLYK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK140	GSNK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK140	HEX1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK140	HSK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK140	INSK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK140	RBFK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK140	TMDK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK140	URIK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK141	ADNK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK141	CYTDK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK141	DURIK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK141	GALKr	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK141	GLYK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK141	GSNK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK141	HEX1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK141	HSK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK141	INSK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK141	RBFK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK141	TMDK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK141	URIK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK160	ADNK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK160	CYTDK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK160	DURIK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK160	GALKr	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK160	GLYK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK160	GSNK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK160	HEX1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK160	HSK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK160	INSK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK160	RBFK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK160	TMDK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK160	URIK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK161	ADNK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK161	CYTDK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK161	DURIK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK161	GALKr	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK161	GLYK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK161	GSNK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK161	HEX1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK161	HSK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK161	INSK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK161	RBFK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK161	TMDK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK161	URIK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK180	ADNK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK180	CYTDK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK180	DURIK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK180	GALKr	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK180	GLYK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK180	GSNK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK180	HEX1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK180	HSK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK180	INSK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK180	RBFK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK180	TMDK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK180	URIK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK181	ADNK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK181	CYTDK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK181	DURIK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK181	GALKr	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK181	GLYK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK181	GSNK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK181	HEX1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK181	HSK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK181	INSK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK181	RBFK	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK181	TMDK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAGK181	URIK1	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DAPDC	DAPDC	1.0	1.0	0.6897575757575757	0.895363083746489	0.0013049450549450549
DAPE	DAPE	1.0	1.0	0.6897575757575757	0.09562776587021919	0.0013049450549450549
DAPabcpp	PIabc	0.055834420353739325	0.0009137968213767915	0.0010443512033530087	0.0955060973204555	0.0013049450549450549
DASYN120	DASYN	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DASYN120	MEPCT	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DASYN140	DASYN	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DASYN140	MEPCT	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DASYN141	DASYN	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DASYN141	MEPCT	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DASYN160	DASYN	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DASYN160	MEPCT	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
DASYN161	DASYN	0.006545055215271292	0.0009137968213767915	0.0010443512033530087	0.011626733982538053	0.0013049450549450549
